-0.023595178	-0.09468589	-0.014298689	-0.021535732	-0.027688798	-0.0677567	0.10288273	0.041181546	-0.006336501	-0.08389288	0.025199674	0.038830526	-0.0029557194	0.018799564	-0.012742268	-0.09826447
0.20630485	-0.12527722	-0.19773085	-0.17867517	-0.15070897	-0.18186128	-0.024569685	0.11552679	-0.108720206	-0.14780828	0.088492125	0.037458442	0.1076784	-0.10070459	0.061458524	-0.049791533
0.12086589	-0.09449241	-0.050046634	-0.06857205	-0.030994425	-0.06000647	-0.13316913	0.03759465	-0.0832806	-0.012949252	0.065162614	-0.06284754	0.07059783	-0.12574387	0.003764073	-0.14509247
-0.18523838	0.09433583	0.13191961	0.013890162	0.099870645	0.113038264	0.11048052	-0.19336633	0.09050244	0.10611541	-0.08235786	-0.045728598	-0.11063755	0.11751676	0.23122895	0.0022624084
-0.0158439	0.016406143	0.05140917	0.0043822806	-0.055555005	0.0363038	0.043537986	-0.02740444	0.022236684	0.15303661	-0.030235844	0.050011598	0.037264105	-0.04885815	0.0026669966	0.1362946
-0.041949335	-0.09272091	-0.058705986	-0.025282178	-0.085843146	-0.026037214	0.034283735	0.0027413585	-0.08225279	0.011877147	-0.038289398	0.0030062431	0.00019932767	-0.07013533	-0.13085547	0.12957984
-0.07455336	0.015582015	0.027843688	0.029242082	0.024369985	-0.031348173	0.027809942	-0.04779675	-0.045309614	-0.02938723	-0.046014633	0.01466334	0.13076767	0.09806049	0.065857835	0.031184005
-0.12100573	-0.026990278	0.004515087	-0.0611415	0.04151568	0.0021432189	0.0110805025	0.0038721303	0.065384954	-0.0092202425	-0.027881255	-0.032063708	0.00348594	-0.067548804	-0.030367339	-0.014421227
0.028321557	0.0886625	0.15029332	0.11165156	0.12826808	0.17985952	0.13893257	-0.14742716	0.08867296	0.08722143	-0.15251504	-0.12804843	-0.15370874	0.112102024	0.10923978	0.03005122
-0.0735932	0.09205896	0.0820548	0.051395204	0.06185989	0.03772838	0.009144573	-0.11198301	0.014309909	-0.064879805	-0.08580526	0.10424795	-0.0717748	0.18039812	-0.06282648	-0.13646866
0.14368801	-0.027235908	-0.10348582	-0.09151306	-0.019527564	-0.066756554	-0.08155762	0.037481558	0.015752574	-0.14047056	0.04808285	-0.011482889	-0.033397295	-0.084058605	-0.1416291	-0.10112561
-0.0022807913	0.006861396	-0.025364565	-0.07042879	-0.028292863	0.0030899805	-0.049340542	0.054186407	-0.06329346	-0.15401536	0.09611667	0.09409505	-0.0062119407	-0.11749438	-0.004939654	0.04338133
-0.017833943	0.041784763	0.041365303	-0.023640897	0.10616337	-0.010969981	-0.24347758	0.03069912	-0.019304147	0.08185545	-0.024441598	-0.08596322	0.022933844	0.045294184	0.1663972	0.07474928
0.118532516	0.02545297	0.022498604	0.031802777	-0.02464576	-0.020914953	0.149902	-0.06342873	0.01746212	-0.027388107	0.0649185	0.08910197	0.07922012	0.043885738	0.04595503	0.012778885
-0.13818893	0.010500841	-0.03667933	0.014171438	-0.011756793	0.046352565	0.0033855108	0.006167026	-0.13879703	-0.06539213	0.028939698	0.026504222	0.0051547834	0.17381358	-0.16956219	-0.22362225
0.16077337	0.005312345	0.038722876	0.074341886	0.025843415	-0.041658927	0.09224736	0.0823472	-0.0591964	-0.08200735	-0.0025742014	0.10656401	-0.07653051	-0.012967732	-0.015116083	-0.03847683
0.03837415	-0.037034508	-0.057130188	-0.112637654	-0.054385692	-0.017757934	-0.060993835	0.06782548	-0.09917537	-0.049836	0.08237623	0.051439665	0.03777923	-0.13962717	-0.0026362105	-0.009648814
-0.111398675	0.073101304	0.052913547	0.12472966	0.04378171	0.056139845	0.07697513	-0.009240588	0.078642614	-0.07673684	0.053877573	0.014312787	-0.07713906	0.10052482	0.09614069	-0.088392556
0.024644472	-0.024551352	-0.038236648	-0.083391756	-0.0048611625	-0.092585616	-0.0076266145	0.036735844	-0.006469638	-0.048558503	0.07124875	0.05548551	0.019599235	-0.102222875	0.09237973	-0.021981446
-0.1723159	0.05149934	0.115254775	0.14589804	0.029726993	0.053080976	0.18335304	-0.088322274	0.0705442	0.10700828	-0.050931334	-0.020597253	-0.036633532	0.08981022	-0.16569361	0.043395463
-0.058841925	0.16414504	0.060521193	0.1244786	-0.062622316	0.013689679	0.06542216	-0.061527606	-0.0127839	0.16124527	-0.09158169	-0.08386269	0.034773752	0.044475075	-0.084414974	0.028699247
0.06474538	-0.0007007907	-0.09437158	-0.08598029	0.031318776	-0.058024958	-0.13144518	0.039413594	-0.07801126	-0.06619593	0.101231575	0.016573187	0.08316997	0.12294767	0.02037211	0.029319476
0.12616849	0.1567998	0.04950912	0.084895074	-0.03379243	0.049172767	-0.043373663	-0.07519078	-0.030100387	0.08484108	0.21766803	-0.016446283	0.11224104	0.13823521	0.05000245	0.032719925
0.051461346	0.08167878	-0.023477102	-0.038761728	-0.011847675	-0.047844905	-0.11791189	-0.015199972	0.049450003	-0.019894458	-0.029600527	-0.079632774	-0.04683076	-0.0011060387	0.03708016	-0.111490175
-0.05411461	0.03964044	0.08851796	0.039203864	-0.008931548	0.110782616	-0.039485693	-0.011738879	0.034734286	-0.055482253	-0.015978428	-0.030780865	-0.0581717	0.068990275	0.049395572	0.013975857
0.17265715	-0.14009893	0.06839879	-0.0072154063	-0.07199559	-0.046477735	0.053720452	-0.03950198	-0.08475029	0.04789354	-0.13173907	0.009086028	-0.08796761	-0.034124125	0.12115561	0.023711873
0.04703645	0.011801108	0.040373333	0.028255066	0.1424631	-0.011421745	-0.09502193	-0.112785496	-0.02236082	0.0012737238	-0.011458295	-0.050600428	-0.038871534	-0.038214903	-0.13865766	0.07378711
0.102503024	-0.018015586	-0.0671625	-0.022068623	-0.10064931	-0.018014902	0.10695133	-0.02399193	-0.03135918	-0.03196929	-0.0543064	-0.028477443	-0.102474585	0.12762685	-0.03831201	0.015342492
0.20087963	-0.19535404	-0.15062524	-0.17434604	-0.10954566	-0.20082104	-0.058329176	0.1879377	-0.18181	-0.204421	0.17412324	0.08570164	0.0825026	-0.077692084	-0.13040723	-0.10314217
0.14325683	-0.077972755	-0.03178328	-0.11225154	0.0109068295	-0.03883407	-0.14060901	0.13623539	0.05581768	-0.0083149	0.07486966	0.04292534	0.04560261	-0.16460098	0.009768459	0.14814249
0.1537887	-0.03291505	-0.048061635	-0.002792817	-0.021124238	-0.042687688	-0.0057154587	0.12661229	-0.09882264	-0.05467113	0.04303924	-0.01084846	0.010107702	-0.15894255	-0.20626158	0.029833117
0.09139605	-0.15211068	-0.03847081	-0.09113065	-0.08407179	0.017461956	-0.05972065	0.12291796	0.07188572	-0.07282908	0.07564191	0.08937892	0.059409305	-0.19071512	0.018723333	-0.122968525
0.12421742	0.056850955	0.06665403	0.05032671	-0.026806077	0.109683365	0.061575312	0.049221516	0.08681855	0.04629648	0.03451152	0.027048497	-0.06805875	-0.019664552	0.08793537	0.09123786
-0.1303642	0.092027225	0.078202225	0.023047615	0.16322699	0.07091116	0.102654584	-0.00049239147	0.06913019	-0.0051744534	-0.034109645	-0.07092901	-0.13018884	0.020501249	0.008818605	0.118647896
0.009057138	-0.12784101	0.02399685	0.07055118	-0.035085082	0.06400983	-0.16710398	-0.0076748747	0.081041805	-0.030279163	-0.045608893	-0.028963694	-0.032581285	0.18465334	-0.090633355	-0.117587075
0.07123683	0.039531417	0.06392262	0.080629155	0.009122562	0.049664684	0.011883337	-0.063672855	0.008103678	0.0022486388	0.07410175	-0.057547428	-0.045609366	-0.02832901	0.09041522	-0.04649996
-0.037351362	0.09356776	0.0008093369	-0.024686854	0.005445974	-0.017267052	0.010174097	0.047087643	0.054358628	0.08832702	-0.07836121	0.0457893	0.016333643	-0.13226463	0.016479557	0.071974955
0.10338291	-0.11015286	-0.035503916	-0.040038552	-0.0167834	0.030309541	-0.1283163	-0.03504345	0.057914335	-0.054112677	0.057106353	0.07524184	-0.029518228	0.013557351	-0.018718395	-0.017178064
0.10432504	-0.003677834	-0.0081225475	-0.03856387	0.00880381	-0.09367752	0.041659813	-0.022348395	-0.07979141	-0.17608899	-0.07349737	0.15527558	0.09638556	0.013478774	0.11106813	0.042462647
0.083643936	0.082132526	0.021981036	0.036603708	0.11766132	0.13804878	-0.031455334	-0.08690943	0.11593602	0.045235503	-0.13751568	4.9902254e-05	-0.053739298	0.031131241	0.15313704	-0.058124315
-0.05015746	0.06427954	0.05865438	0.08289576	0.102856755	0.055653606	-0.025233883	-0.054259926	0.06624331	0.050150573	0.016222829	0.052170385	-0.059291195	0.020358834	0.052009474	-0.016728234
-0.1676466	-0.030444473	0.0131572075	0.10392088	0.058586393	0.011822666	0.084193684	-0.057438876	0.059278578	0.088987574	-0.0021005487	-0.059722293	-0.10745156	-0.042676717	0.19363348	0.0439025
0.06716132	0.045750543	0.04121945	0.004937513	0.033753913	0.020299591	0.03348264	-0.11150324	0.015981512	-0.1238443	-0.007329363	-0.12366378	-0.08321783	0.07109692	0.07577042	0.0444345
-0.10425407	0.09826576	0.13072734	0.12083462	0.02159677	0.06160739	0.070796415	-0.03745051	0.03791756	0.004618658	-0.08046983	-0.120164305	0.0051815803	-0.029279254	-0.090051755	0.046800196
-0.0028462794	-0.107971855	-0.099360414	-0.04742765	0.0999679	0.048257515	-0.073177524	0.115257844	0.044898104	0.046587497	0.13979001	0.13631442	0.08196514	-0.1356694	0.045015253	0.07656085
-0.06608063	0.013582609	0.025157725	0.109923005	0.03727047	0.075372934	-0.120496206	-0.01334514	0.093511075	0.03656364	-0.09819392	-0.19682428	-0.059929088	0.007652505	0.076463684	0.044789568
0.08149635	0.054686487	0.049372554	0.00468248	0.022621725	-0.0084008435	0.13856354	-0.02500145	0.08141742	0.050455596	0.008116839	0.11046952	0.050206374	-0.0025069148	-0.03238277	0.027331727
0.2080747	-0.064039156	-0.03809806	-0.0068158107	-0.12742293	-0.009791629	0.06451191	0.024721747	0.015182697	-0.21555273	0.09350616	0.18568836	0.013752533	-0.011919604	-0.11218332	0.18324494
-0.053402916	0.15404809	0.15764812	0.1225055	0.13285278	0.077645354	-0.0068650916	-0.111507	0.1316971	0.16916114	-0.17397481	-0.07034573	-0.18846278	0.08226404	-0.00086076575	0.13626346
-0.11825116	-0.0063971924	0.10566949	0.16934979	0.08546607	0.11827649	0.13524562	-0.09493927	0.1380664	0.07540206	-0.020476054	-0.086543	-0.09096575	0.06290602	0.0020437695	0.039179333
-0.17197213	-0.0537631	-0.044863362	-0.08222614	-0.017336491	0.016846824	0.10596559	0.0145236915	0.02002464	0.11028223	-0.121351	-0.07493363	0.004687237	0.01921893	0.019908143	0.11974978
-0.018140355	0.020221863	0.026002688	0.036417242	-0.011181858	-0.03361488	-0.073061265	-0.02744955	-0.0108387135	0.10711853	0.08342612	0.055166207	-0.16880043	0.046678293	0.012870296	-0.10893992
-0.027500935	0.1379284	0.06905554	0.15394399	0.12614006	0.11969643	-0.017747076	-0.1099257	0.13381198	0.042682447	-0.10371729	0.0835359	-0.14508359	-0.0027800654	-0.11434889	-0.050285824
-0.045921136	-0.0071449587	-0.005391471	0.05250411	0.033648156	-0.09895776	0.104102746	-0.012764251	-0.074994504	0.03388581	-0.025972884	-0.014535776	0.034127373	0.06340669	0.089529335	0.040251028
0.027363546	0.015116688	0.01948223	-0.072727665	0.021859271	0.07905812	-0.09870266	-0.00089282705	0.03097512	0.06537132	-0.028405214	-0.10178514	-0.0053203874	0.112924375	0.12755024	0.02732193
0.0047827223	-0.03258509	-0.024600657	0.0012163393	0.017935723	0.01916086	0.10301903	-0.011639862	0.0038456696	0.06628497	-0.09546652	0.077026755	-0.02864873	0.03532643	0.046884924	0.02206261
-0.089718595	-0.0045267674	0.07643578	0.08812732	-0.07270177	-0.031509988	0.18206613	-0.031103183	5.7923175e-05	0.021509238	0.01582114	-0.14728145	0.02387042	-0.0277267	-0.20927285	0.092250794
-0.08990373	0.061147206	0.0650797	-0.012830328	0.07346708	0.0805202	0.17719823	-0.039524745	0.024363855	0.071596086	-0.004530903	0.054494705	-0.050543886	0.015210738	0.070723124	-0.047678042
-0.1221845	0.01850001	0.028121695	0.08263974	0.08964479	0.056842204	0.077212796	-0.07276521	0.06648278	0.056587864	0.061500926	-0.038532086	-0.025754724	0.01625341	0.08085541	-0.056417063
-0.016612515	0.036444213	0.068309635	0.06287966	0.0075382	0.017477173	-0.07526857	-0.0801647	0.00048342452	0.04897175	-0.102239124	-0.086870216	-0.044361327	0.021070598	0.09868845	-0.026199076
0.040986035	0.024265135	0.0041603674	0.03560498	0.01659944	0.066908136	0.039329927	-0.017522568	0.046527825	-0.029300839	0.038296785	0.047571022	-0.037938576	0.016132152	-0.06921443	0.057514317
0.06448194	0.08439029	0.025682105	0.071035825	-0.03466074	-0.017643392	0.012052749	-0.010771656	0.08100032	0.051165976	-0.047498047	0.016191345	0.023746634	-0.08251788	-0.124187805	-0.10614946
0.058193322	-0.013717373	-0.034530625	-0.009299871	-0.05197556	0.024326477	-0.12471492	0.10326281	-0.059448674	0.0065277265	0.049009606	-0.031082053	0.04801009	-0.057541598	0.06658321	0.0058098435
-0.029588807	0.077499956	-0.018557906	-0.005679063	0.038658552	-0.020539306	0.10747091	-0.001562951	-0.12850133	0.03237162	0.121131934	0.019753996	0.038836394	-0.13730098	-0.046006493	0.01657682
0.08410181	-0.013633106	0.026120473	0.012116635	0.08139015	0.017391603	0.17663263	-0.10799592	0.11833807	-0.017590065	-0.05585662	0.055690583	-0.18028772	0.021176321	-0.013439257	0.06715033
-0.031153252	0.024988314	0.01186337	-0.07179088	0.038846355	0.010920727	0.1764774	0.052896127	-0.07085581	0.04407785	0.037187144	0.17079899	0.035669982	-0.035445206	-0.016858619	-0.0055834013
-0.011564554	0.018664539	-0.080298	0.03781728	-0.021454426	-0.036269102	-0.11077347	0.017840687	-0.024548642	0.037118807	0.06861027	-0.007706777	0.034323227	-0.059000947	-0.08342624	0.10714318
-0.08880028	-0.026416223	-0.050714105	-0.009640574	0.02631274	-0.01855444	0.07462799	0.03310172	-0.07189395	-0.040694553	0.055505004	0.094948836	0.057206415	-0.013126699	-0.17077015	-0.11286736
-0.07178628	0.029655699	-0.074662566	-0.04937569	0.06645472	0.018483937	-0.10844219	-0.09585423	0.07120462	0.089575574	-0.07437637	0.015336581	-0.0148995295	-0.08978956	-0.14082205	0.16284166
-0.061855122	-0.0977454	-0.07236858	-0.11710237	-0.026150314	-0.093971655	-0.12900463	0.027739137	-0.029538311	-0.09595655	0.07064374	0.15205537	0.08461338	-0.18860896	-0.15311287	-0.012501051
-0.070673786	0.053160783	0.036258534	0.021799129	0.06336661	0.047402456	-0.05751998	-0.025290387	0.086481705	0.04518188	0.058765646	0.19375683	-0.08274834	-0.06614015	0.055349816	0.08974794
0.054496836	0.053257324	0.041383147	0.064811036	0.06880815	0.042888436	-0.032548282	-0.03678894	0.03481216	0.062394783	0.08448461	0.13308801	0.10865244	0.106790684	-0.08453635	0.1310962
-0.076645546	0.03432714	0.03279724	-0.025326166	-0.09311827	-0.0055490416	0.074628785	-0.06868246	-0.02052979	0.11541584	-0.1074653	0.058525234	-0.014413145	0.1206352	-0.010195005	-0.07887633
0.10018129	-0.08606369	-0.10512629	-0.12639487	-0.1432402	-0.1057089	-0.045593042	0.17227495	-0.033170544	-0.07071414	0.07210593	0.10092559	0.1032207	-0.16557604	0.018693734	0.069627434
0.062187597	0.09552482	-0.0054272925	0.012879133	0.0017400546	-0.0072281724	0.086659454	-0.034696016	-0.013542585	-0.0041819066	-0.0017931602	0.012172127	0.012114499	0.10116072	-0.03523852	-0.03990032
-0.02116827	-0.016926976	-0.015690021	0.02054138	-0.020270208	-0.054407723	-0.033592965	0.02120009	-0.02452044	0.023592165	0.05864806	0.0065483893	0.011147878	-0.09327467	-0.08881729	0.008711719
0.0021588136	-0.08247983	-0.05700003	-0.059989225	-0.05987912	-0.10001443	-0.059812844	0.070530005	-0.04181962	-0.014497705	0.074117444	0.008978648	0.09767788	0.06791865	0.03082428	-0.06613621
0.05509233	-0.023076173	0.040959075	-0.019014638	0.06117069	0.07744136	0.11646407	0.022773756	0.03462081	-0.11105966	-0.047013387	0.102612466	0.0037716958	-0.05847101	-0.01601958	-0.0014233133
0.010207639	0.02990853	0.028480234	-0.06243032	-0.00026181247	-0.042207934	-0.03488987	-0.086653605	-0.0060629426	-0.0791611	-0.0046947207	-0.06433861	-0.10728354	0.10307984	0.06414047	0.031977717
-0.09116764	-0.04439009	0.019834114	0.014757407	0.03598839	-0.043200664	0.14225593	-0.12625119	0.09932571	0.011033031	0.003335694	-0.07196348	-0.031217014	-0.12084609	-0.019022705	-0.0077244784
-0.097103864	0.019198792	0.06320151	0.056654844	0.09181519	0.047543112	0.14398459	-0.03452942	-0.013948708	-0.04727956	0.004047276	0.016079182	-0.038642365	0.18776886	0.15389489	0.0372586
-0.010890248	0.07444074	-0.035270717	0.066332825	0.010804455	0.17099743	-0.09413021	-0.10629431	0.042076405	0.06893794	-0.053571556	-0.14638932	-0.09539179	-0.08132507	0.0036537638	0.15651324
-0.019477068	0.00018300305	-0.020855965	-0.025776656	8.9081776e-05	-0.09727987	-0.013651306	0.06681481	-0.029727463	-0.02413447	0.009481863	0.06003474	0.023533694	-0.088359036	-0.11399806	-0.0735569
0.09180607	-0.026837846	-0.012614384	0.07209174	-0.019222904	0.045891907	-0.090761125	-0.041680027	0.01938544	0.031006925	0.022112997	-0.06644843	-0.14420868	0.033173095	0.09194086	-0.01342808
0.03807317	-0.05225712	0.13682075	0.05935141	0.070022136	-0.011179122	-0.08098409	0.031099783	0.028800484	-0.05546065	0.041491553	-0.043236684	-0.21214235	-0.13856807	-0.016729714	-0.014176215
0.10989996	-0.07154405	0.0013293388	-0.031501427	-0.00902026	-0.13376579	0.0682076	0.029305631	-0.07005001	0.0035074728	-0.015011619	-0.05829669	0.032049816	-0.09097328	-0.17169403	-0.0131066
0.13417399	0.052864105	0.03597221	0.052199367	0.08534888	0.052449107	0.017316777	-0.08837291	0.14384605	0.060794897	-0.14297399	-0.023257265	-0.018055284	0.011003187	-0.07609621	0.06926099
-0.107795365	-0.12830426	-0.12784085	-0.037825555	-0.05958897	-0.12795077	0.01806619	0.08895461	-0.1499451	-0.13169132	0.10999616	0.13320677	0.045088533	-0.014186584	-0.07003492	0.037401192
0.00064112735	-0.028356962	0.039093163	0.008453912	-0.04470958	0.03997358	0.119418316	0.101522654	-0.025262	-0.052087683	-0.14478359	-0.09601998	0.0004812278	0.00935922	0.07258859	0.062015608
0.1307829	0.056532398	0.06687241	0.065694235	0.05074769	0.045001388	0.016937107	-0.021946907	0.07759426	0.124005884	-0.059825517	0.05804448	-0.07435896	0.0720944	-0.07903459	-0.13961124
0.18111634	-0.004461697	-0.0847083	-0.06638038	-0.011868571	-0.039816786	-0.072098814	0.087877296	-0.059380375	-0.063903645	-0.016812745	0.03161484	0.12921865	-0.030353086	-0.07720403	0.13234402
0.12014012	0.013043668	-0.041460212	-0.0562542	-0.15964842	-0.09725657	0.04434766	0.10132995	-0.09847778	0.026092561	0.099663965	0.06508711	0.01453268	0.040298324	-0.035068672	-0.006524729
-0.054831278	0.10595006	0.09182242	0.056122806	0.04390267	0.0370652	0.10770901	-0.07702434	0.07210156	0.081084	-0.08290418	-0.046039768	0.023870496	0.11848277	0.16309771	-0.079505384
0.062035546	-0.008406442	0.081341505	-0.03162549	-0.041765977	-0.00058496476	0.015615087	0.03619593	0.009478643	-0.0054426687	0.00058790215	0.09054546	-0.015764883	-0.06721124	-0.102315165	-0.10224699
0.023121325	0.05651913	0.049693875	-0.0025302148	-0.06971431	-0.0402186	0.02073934	-0.004152826	0.029681183	0.049582	0.00950316	0.05083081	0.0032337934	-0.013689378	-0.12210324	0.07441114
-0.025135746	-0.052152164	0.057265304	0.07408895	0.069049254	0.09066311	-0.025556287	0.030868854	0.1308295	0.11920059	-0.15989305	0.03195581	-0.15991719	0.14567108	-0.003647112	-0.052068647
-0.14036454	0.0085253185	-0.049779195	-0.043423202	-0.04761	-0.050576042	0.078691654	0.09431589	-0.016725289	-0.011332376	-0.023416795	0.0922668	0.06422718	-0.051735044	0.01750098	-0.11290715
-0.074943244	-0.046285294	-0.012703558	0.015246719	-0.039270233	-0.061479077	0.024328638	-0.0111749265	0.05132451	0.0638764	-0.02602595	-0.0010080968	0.012610819	-0.015761692	-0.13041984	0.008438708
-0.17874724	0.06596487	0.13367003	0.10606509	0.110941835	0.092767105	0.15199816	-0.012014181	0.071219765	0.10832766	-0.08728317	0.08153066	-0.03273613	-0.04634725	-0.048584238	-0.034146205
-0.11136228	-0.047908295	-0.03408944	0.07767804	0.008549617	-0.096716136	0.047681056	0.0061794575	0.044537444	0.08452866	0.0277876	0.047750246	-0.030397689	-0.0038092847	-0.12699284	-0.16405854
0.048157834	-0.1826594	-0.17367893	-0.14954127	-0.19258548	-0.18214025	0.026087279	0.19256586	-0.18363246	-0.1567386	0.2055898	0.22576231	0.1911981	-0.11474235	-0.23716421	-0.1204588
0.06674673	-0.058665328	-0.06953811	-0.10144753	0.031998966	-0.019502793	0.095966354	-0.0065996866	-0.084384926	0.040657282	0.031521965	0.04563417	0.10332502	-0.06633324	-0.09221344	-0.05074711
0.03946933	-0.0026436022	-0.026013397	-0.021748994	0.081085846	-0.086169384	0.01872096	0.031324778	-0.0402198	-0.071578115	-0.13257225	0.13803425	-0.117831826	-0.03881292	-0.027065627	0.039159663
